Date,Adj_close,ret,log_close,log_ret
2005-08-29,10.311166763305664,0.034211158752441406,2.3332274597447213,0.0033233909950101115
2005-08-30,10.331695556640625,0.020528793334960938,2.335216408736804,0.001988948992082573
2005-08-31,10.400115013122559,0.0684194564819336,2.3418168650402693,0.006600456303465396
2005-09-01,10.427483558654785,0.027368545532226562,2.3444449703583783,0.0026281053181089753
2005-09-02,10.400115013122559,-0.027368545532226562,2.3418168650402693,-0.0026281053181089753
2005-09-05,10.536957740783691,0.1368427276611328,2.354888862054512,0.013071997014242775
2005-09-06,10.584855079650879,0.0478973388671875,2.35942421338785,0.0045353513333377116
2005-09-07,10.64643383026123,0.06157875061035156,2.365224984461449,0.005800771073598998
2005-09-08,10.666961669921875,0.02052783966064453,2.3671512703043573,0.0019262858429085483
2005-09-09,10.632750511169434,-0.034211158752441406,2.36393890875871,-0.003212361545647191
2005-09-12,10.557486534118652,-0.07526397705078125,2.35683523234503,-0.007103676413680038
2005-09-13,10.557486534118652,0.0,2.35683523234503,0.0
2005-09-14,10.666961669921875,0.10947513580322266,2.3671512703043573,0.010316037959327229
2005-09-15,10.673802375793457,0.006840705871582031,2.36779236319974,0.0006410928953828332
2005-09-16,10.762749671936035,0.08894729614257812,2.376091067806355,0.008298704606614749
2005-09-19,10.68748664855957,-0.07526302337646484,2.3690735850045144,-0.007017482801840558
2005-09-20,10.701171875,0.013685226440429688,2.370353256498908,0.0012796714943936749
2005-09-21,10.509591102600098,-0.19158077239990234,2.3522882785754153,-0.01806497792349271
2005-09-22,10.489063262939453,-0.02052783966064453,2.350333120321699,-0.0019551582537165046
2005-09-23,10.475379943847656,-0.013683319091796875,2.349027736639443,-0.0013053836822556342
2005-09-26,10.749067306518555,0.27368736267089844,2.3748189886252953,0.02579125198585208
2005-09-27,10.769594192504883,0.020526885986328125,2.376726811025251,0.0019078223999557942
2005-09-28,11.378548622131348,0.6089544296264648,2.431729882966274,0.05500307194102305
2005-09-29,11.405915260314941,0.02736663818359375,2.43413210331125,0.002402220344976058
2005-09-30,11.296441078186035,-0.10947418212890625,2.424487727278401,-0.009644376032849067
2005-10-03,11.522231101989746,0.22579002380371094,2.4442783085634563,0.019790581285055175
2005-10-04,11.535916328430176,0.013685226440429688,2.4454653274329137,0.0011870188694573791
2005-10-05,11.337494850158691,-0.19842147827148438,2.428115361210386,-0.017349966222527602
2005-10-06,11.275914192199707,-0.061580657958984375,2.4226689634499166,-0.005446397760469512
2005-10-07,11.173282623291016,-0.1026315689086914,2.4135254484471993,-0.009143515002717262
2005-10-10,11.111702919006348,-0.06157970428466797,2.4079988699440356,-0.005526578503163737
2005-10-11,11.125387191772461,0.013684272766113281,2.4092296312014954,0.0012307612574598004
2005-10-12,11.145912170410156,0.020524978637695312,2.411072809196161,0.0018431779946657123
2005-10-13,10.892752647399902,-0.2531595230102539,2.3880976733606114,-0.022975135835549665
2005-10-14,11.043280601501465,0.1505279541015625,2.4018221526399732,0.013724479279361823
2005-10-17,11.002225875854492,-0.041054725646972656,2.3980976046783034,-0.0037245479616698773
2005-10-18,10.91327953338623,-0.08894634246826172,2.389980353518033,-0.008117251160270289
2005-10-19,10.619063377380371,-0.2942161560058594,2.3626508177041496,-0.02732953581388342
2005-10-20,10.612223625183105,-0.006839752197265625,2.362006508912784,-0.0006443087913656775
2005-10-21,10.673802375793457,0.06157875061035156,2.36779236319974,0.005785854286956216
2005-10-24,10.749067306518555,0.07526493072509766,2.3748189886252953,0.0070266254255551
2005-10-25,10.639591217041016,-0.10947608947753906,2.36458206372442,-0.010236924900875355
2005-10-26,10.598538398742676,-0.041052818298339844,2.360716104699679,-0.0038659590247407394
2005-10-27,10.331695556640625,-0.2668428421020508,2.335216408736804,-0.02549969596287527
2005-10-28,10.201691627502441,-0.1300039291381836,2.322553552372898,-0.012662856363905739
2005-10-31,10.379589080810547,0.17789745330810547,2.339841289363627,0.01728773699072894
2005-11-02,10.475379943847656,0.09579086303710938,2.349027736639443,0.009186447275816079
2005-11-03,10.60538101196289,0.13000106811523438,2.3613615149490963,0.012333778309653098
2005-11-04,10.564327239990234,-0.04105377197265625,2.3574829708568754,-0.0038785440922208814
2005-11-07,10.899593353271484,0.33526611328125,2.38872548149986,0.031242510642984556
2005-11-08,10.906437873840332,0.006844520568847656,2.389353245509031,0.0006277640091711945
2005-11-09,11.002225875854492,0.09578800201416016,2.3980976046783034,0.008744359169272187
2005-11-10,10.988542556762695,-0.013683319091796875,2.3968531442221215,-0.0012444604561818728
2005-11-11,10.933806419372559,-0.05473613739013672,2.3918594958504293,-0.004993648371692139
2005-11-14,10.755908966064453,-0.17789745330810547,2.3754552748215696,-0.016404221028859745
2005-11-15,11.009068489074707,0.2531595230102539,2.3987193412583694,0.02326406643679979
2005-11-16,10.961174964904785,-0.047893524169921875,2.3943594806009214,-0.004359860657447978
2005-11-17,11.009068489074707,0.047893524169921875,2.3987193412583694,0.004359860657447978
2005-11-18,11.043280601501465,0.03421211242675781,2.4018221526399732,0.0031028113816038427
2005-11-21,11.070649147033691,0.027368545532226562,2.404297385203055,0.0024752325630816863
2005-11-22,11.043280601501465,-0.027368545532226562,2.4018221526399732,-0.0024752325630816863
2005-11-23,11.070649147033691,0.027368545532226562,2.404297385203055,0.0024752325630816863
2005-11-24,11.091175079345703,0.02052593231201172,2.406149754211266,0.0018523690082110633
2005-11-25,11.098018646240234,0.00684356689453125,2.4067665920464894,0.0006168378352233717
2005-11-28,10.885910034179688,-0.21210861206054688,2.3874692956181014,-0.019297296428387956
2005-11-29,10.831172943115234,-0.054737091064453125,2.3824283601451266,-0.005040935472974795
2005-11-30,10.72853946685791,-0.10263347625732422,2.3729074305892377,-0.009520929555888902
2005-12-01,10.926961898803711,0.19842243194580078,2.391233303697173,0.01832587310793521
2005-12-02,10.947490692138672,0.020528793334960938,2.393110269465941,0.0018769657687682795
2005-12-05,10.926961898803711,-0.020528793334960938,2.391233303697173,-0.0018769657687682795
2005-12-06,11.084333419799805,0.15737152099609375,2.405532707728364,0.01429940403119101
2005-12-07,11.009068489074707,-0.07526493072509766,2.3987193412583694,-0.006813366469994531
2005-12-09,11.015911102294922,0.006842613220214844,2.3993406915222346,0.000621350263865228
2005-12-12,11.029595375061035,0.013684272766113281,2.4005821485545513,0.0012414570323167062
2005-12-13,11.022753715515137,-0.0068416595458984375,2.3999616559496766,-0.0006204926048747339
2005-12-14,11.015911102294922,-0.006842613220214844,2.3993406915222346,-0.0006209644274419723
2005-12-15,10.95433235168457,-0.06157875061035156,2.393735026569927,-0.005605664952307521
2005-12-16,10.86538314819336,-0.08894920349121094,2.385581877531473,-0.0081531490384541
2005-12-19,10.920121192932129,0.05473804473876953,2.390607068509032,0.005025190977558935
2005-12-20,10.803801536560059,-0.11631965637207031,2.3798980663207066,-0.010709002188325378
2005-12-21,10.961174964904785,0.15737342834472656,2.3943594806009214,0.014461414280214857
2005-12-22,11.316967010498047,0.3557920455932617,2.426303104940062,0.03194362433914044
2005-12-23,11.214334487915039,-0.10263252258300781,2.417192824964423,-0.009110279975638846
2005-12-26,11.214334487915039,0.0,2.417192824964423,0.0
2005-12-27,11.228018760681152,0.013684272766113281,2.4184123293818485,0.0012195044174254654
2005-12-28,11.30328369140625,0.07526493072509766,2.425093275664416,0.006680946282567657
2005-12-29,11.392230987548828,0.08894729614257812,2.432931630758724,0.007838355094307747
2005-12-30,11.186965942382812,-0.20526504516601562,2.414749345467812,-0.018182285290911704
2006-01-02,11.24170207977295,0.05473613739013672,2.4196302635858733,0.004880918118061128
2006-01-03,11.38538932800293,0.14368724822998047,2.432330895505711,0.012700631919837502
2006-01-04,11.460653305053711,0.07526397705078125,2.438919717083522,0.006588821577811377
2006-01-05,11.433284759521484,-0.027368545532226562,2.4365288170564057,-0.002390900027116505
2006-01-09,11.433284759521484,0.0,2.4365288170564057,0.0
2006-01-10,11.41275691986084,-0.02052783966064453,2.4347317578132204,-0.001797059243185295
2006-01-11,11.38538932800293,-0.027367591857910156,2.432330895505711,-0.002400862307509577
2006-01-12,11.939605712890625,0.5542163848876953,2.479861085048236,0.0475301895425253
2006-01-13,11.891711235046387,-0.04789447784423828,2.475841622554317,-0.004019462493919157
2006-01-16,11.809602737426758,-0.0821084976196289,2.468912991830362,-0.006928630723955109
2006-01-17,11.850656509399414,0.04105377197265625,2.4723832676836075,0.0034702758532456635
2006-01-18,11.734339714050293,-0.1163167953491211,2.4625195613416446,-0.009863706341962875
2006-01-19,12.165399551391602,0.4310598373413086,2.4985958200357525,0.03607625869410791
2006-01-20,11.9053955078125,-0.26000404357910156,2.476991701378798,-0.02160411865695444
2006-01-23,11.912236213684082,0.006840705871582031,2.477566125077986,0.0005744236991880314
2006-01-24,11.994342803955078,0.0821065902709961,2.484435105624781,0.006868980546794745
2006-01-25,11.987500190734863,-0.006842613220214844,2.4838644561207026,-0.0005706495040782578
2006-01-26,12.151715278625488,0.164215087890625,2.4974703350177907,0.013605878897088086
2006-01-27,12.165399551391602,0.013684272766113281,2.4985958200357525,0.0011254850179618359
2006-01-30,12.439085006713867,0.2736854553222656,2.520843532090952,0.022247712055199376
2006-01-31,12.268030166625977,-0.17105484008789062,2.506996705217516,-0.013846826873435969
2006-02-01,12.432243347167969,0.1642131805419922,2.520293367691116,0.013296662473599952
2006-02-02,12.33645248413086,-0.09579086303710938,2.5125584961199774,-0.007734871571138502
2006-02-03,12.302241325378418,-0.034211158752441406,2.5097814673535184,-0.002777028766459022
2006-02-06,12.268030166625977,-0.034211158752441406,2.506996705217516,-0.0027847621360024277
2006-02-07,12.220133781433105,-0.047896385192871094,2.50308490142764,-0.003911803789875989
2006-02-08,12.138029098510742,-0.08210468292236328,2.496343424717656,-0.006741476709983818
2006-02-09,12.384346961975098,0.24631786346435547,2.5164333334102573,0.02008990869260119
2006-02-10,12.425400733947754,0.04105377197265625,2.519742823691796,0.0033094902815387073
2006-02-13,12.404875755310059,-0.020524978637695312,2.5180896013991334,-0.001653222292662626
2006-02-14,12.432243347167969,0.027367591857910156,2.520293367691116,0.0022037662919824896
2006-02-15,12.370662689208984,-0.061580657958984375,2.515327757257972,-0.004965610433143919
2006-02-16,12.418559074401855,0.047896385192871094,2.519192053221096,0.003864295963123876
2006-02-17,12.404875755310059,-0.013683319091796875,2.5180896013991334,-0.0011024518219624468
2006-02-20,12.500665664672852,0.09578990936279297,2.5257818960641836,0.00769229466505017
2006-02-21,12.712773323059082,0.21210765838623047,2.5426072614825137,0.01682536541833013
2006-02-22,12.760668754577637,0.04789543151855469,2.5463676867766325,0.0037604252941187966
2006-02-23,12.767510414123535,0.0068416595458984375,2.546903695213779,0.0005360084371464069
2006-02-24,12.856457710266113,0.08894729614257812,2.5538462306535075,0.006942535439728559
2006-02-27,12.890669822692871,0.03421211242675781,2.55650378012332,0.002657549469812448
2006-02-28,12.569086074829102,-0.32158374786376953,2.531240313103602,-0.025263467019717822
2006-03-01,12.726456642150879,0.15737056732177734,2.543683026781237,0.012442713677634831
2006-03-02,12.856457710266113,0.13000106811523438,2.5538462306535075,0.010163203872270543
2006-03-03,12.829089164733887,-0.027368545532226562,2.551715183491229,-0.00213104716227841
2006-03-06,13.068568229675293,0.23947906494140625,2.5702099753214394,0.0184947918302103
2006-03-07,12.972774505615234,-0.0957937240600586,2.5628528926151963,-0.007357082706243023
2006-03-08,12.6443510055542,-0.32842350006103516,2.537210554609795,-0.02564233800540139
2006-03-09,12.842774391174316,0.1984233856201172,2.55278134900017,0.01557079439037512
2006-03-10,12.931722640991211,0.08894824981689453,2.559683412137919,0.006902063137748993
2006-03-13,12.938566207885742,0.00684356689453125,2.5602124798336177,0.000529067695698604
2006-03-14,13.000144004821777,0.061577796936035156,2.564960434694167,0.004747954860549353
2006-03-15,13.000144004821777,0.0,2.564960434694167,0.0
2006-03-16,12.972774505615234,-0.02736949920654297,2.5628528926151963,-0.002107542078970681
2006-03-17,13.020671844482422,0.0478973388671875,2.566538236407851,0.0036853437926547272
2006-03-20,13.12330436706543,0.10263252258300781,2.574389609051072,0.007851372643220778
2006-03-21,13.000144004821777,-0.12316036224365234,2.564960434694167,-0.009429174356904824
2006-03-22,13.116460800170898,0.1163167953491211,2.5738679910406908,0.008907556346523737
2006-03-23,12.972774505615234,-0.14368629455566406,2.5628528926151963,-0.011015098425494418
2006-03-24,13.034353256225586,0.06157875061035156,2.567588430214821,0.004735537599624529
2006-03-27,12.897512435913086,-0.1368408203125,2.557034458347336,-0.010553971867484968
2006-03-28,12.705930709838867,-0.19158172607421875,2.5420688694876543,-0.014965588859681578
2006-03-29,12.931722640991211,0.22579193115234375,2.559683412137919,0.017614542650264742
2006-03-30,12.959091186523438,0.027368545532226562,2.5617975639686428,0.0021141518307237206
2006-03-31,12.822247505187988,-0.13684368133544922,2.551181748544258,-0.010615815424384945
2006-04-03,12.876984596252441,0.054737091064453125,2.555441578069175,0.0042598295249169915
2006-04-04,12.842774391174316,-0.034210205078125,2.55278134900017,-0.0026602290690047603
2006-04-05,13.04119873046875,0.1984243392944336,2.5681134794566485,0.01533213045647841
2006-04-06,13.10278034210205,0.06158161163330078,2.5728244475425326,0.004710968085884115
2006-04-07,12.938566207885742,-0.1642141342163086,2.5602124798336177,-0.012611967708914928
2006-04-10,13.04119873046875,0.10263252258300781,2.5681134794566485,0.007900999623030813
2006-04-11,12.760668754577637,-0.2805299758911133,2.5463676867766325,-0.021745792680015974
2006-04-12,12.774352073669434,0.013683319091796875,2.547439416499789,0.0010717297231566114
2006-04-13,12.856457710266113,0.08210563659667969,2.5538462306535075,0.006406814153718354
2006-04-18,12.788036346435547,-0.0684213638305664,2.5485100734234236,-0.005336157230083849
2006-04-19,13.143831253051758,0.35579490661621094,2.575952542327217,0.027442468903793316
2006-04-20,13.342255592346191,0.1984243392944336,2.5909361110777627,0.01498356875054574
2006-04-21,13.28067684173584,-0.06157875061035156,2.586310109747695,-0.004626001330067631
2006-04-24,13.273831367492676,-0.0068454742431640625,2.585794530672318,-0.0005155790753770262
2006-04-26,13.369622230529785,0.09579086303710938,2.59298513570568,0.0071906050333621074
2006-04-27,13.260148048400879,-0.10947418212890625,2.5847631497331616,-0.008221985972518553
2006-04-28,13.006986618041992,-0.2531614303588867,2.565486645253673,-0.019276504479488477
2006-05-02,13.12330436706543,0.1163177490234375,2.574389609051072,0.008902963797398744
2006-05-03,12.952248573303223,-0.17105579376220703,2.561269408076844,-0.013120200974227725
2006-05-04,12.993301391601562,0.041052818298339844,2.564433947091318,0.0031645390144738883
2006-05-05,13.02751350402832,0.03421211242675781,2.567063544379342,0.0026295972880241436
2006-05-08,13.054882049560547,0.027368545532226562,2.5691621672240688,0.0020986228447266164
2006-05-09,13.109618186950684,0.05473613739013672,2.5733461735491137,0.004184006325044898
2006-05-10,12.890669822692871,-0.2189483642578125,2.55650378012332,-0.016842393425793745
2006-05-11,12.870141983032227,-0.02052783966064453,2.5549100536398184,-0.0015937264835015341
2006-05-12,12.53487491607666,-0.3352670669555664,2.5285147527871663,-0.02639530085265207
2006-05-15,12.445927619934082,-0.08894729614257812,2.52139347060176,-0.007121282185406308
2006-05-16,12.33645248413086,-0.10947513580322266,2.5125584961199774,-0.00883497448178261
2006-05-17,11.816447257995605,-0.5200052261352539,2.4694923964080764,-0.04306609971190101
2006-05-18,11.871182441711426,0.05473518371582031,2.4741138196426626,0.004621423234586253
2006-05-19,11.8369722366333,-0.034210205078125,2.4712278734957693,-0.0028859461468933034
2006-05-22,11.529075622558594,-0.30789661407470703,2.444872159563036,-0.026355713932733504
2006-05-23,11.966974258422852,0.4378986358642578,2.482150710542258,0.03727855097922239
2006-05-24,11.953289031982422,-0.013685226440429688,2.481006473309797,-0.0011442372324612649
2006-05-25,12.07645034790039,0.12316131591796875,2.491257303953174,0.01025083064337684
2006-05-26,12.350136756896973,0.27368640899658203,2.5136671364456293,0.02240983249245554
2006-05-29,12.418559074401855,0.06842231750488281,2.519192053221096,0.005524916775466515
2006-05-30,12.131187438964844,-0.2873716354370117,2.4957796109071384,-0.02341244231395745
2006-05-31,12.288556098937988,0.15736865997314453,2.508668430828747,0.012888819921608619
2006-06-01,12.425400733947754,0.13684463500976562,2.519742823691796,0.01107439286304901
2006-06-05,12.425400733947754,0.0,2.519742823691796,0.0
2006-06-06,11.980659484863281,-0.44474124908447266,2.483293639992146,-0.03644918369964989
2006-06-07,11.891711235046387,-0.08894824981689453,2.475841622554317,-0.007452017437829195
2006-06-08,11.549601554870605,-0.34210968017578125,2.446650938958953,-0.029190683595364142
2006-06-09,11.713814735412598,0.1642131805419922,2.460768891887118,0.014117952928164978
2006-06-12,11.830129623413086,0.11631488800048828,2.4706496351080416,0.009880743220923804
2006-06-13,11.576970100402832,-0.2531595230102539,2.4490177885479607,-0.02163184656008088
2006-06-14,11.337494850158691,-0.23947525024414062,2.428115361210386,-0.020902427337574636
2006-06-15,11.446968078613281,0.10947322845458984,2.4377248983077706,0.009609537097384546
2006-06-16,11.3717041015625,-0.07526397705078125,2.4311281735383847,-0.006596724769385887
2006-06-19,11.696206092834473,0.32450199127197266,2.4592645236485593,0.02813635011017457
2006-06-20,11.78791332244873,0.09170722961425781,2.467074711815562,0.007810188167002519
2006-06-21,11.900784492492676,0.11287117004394531,2.4766043216834897,0.009529609867927835
2006-06-22,11.98543643951416,0.08465194702148438,2.483692282702182,0.007087961018692468
2006-06-23,12.098307609558105,0.11287117004394531,2.4930655758417286,0.00937329313954649
2006-06-26,11.98543643951416,-0.11287117004394531,2.483692282702182,-0.00937329313954649
2006-06-27,11.879620552062988,-0.10581588745117188,2.4748243733623663,-0.00886790933981585
2006-06-28,11.8231840133667,-0.05643653869628906,2.470062350776326,-0.004762022586040082
2006-06-29,12.063035011291504,0.2398509979248047,2.4901458189492165,0.020083468172890306
2006-06-30,12.246452331542969,0.18341732025146484,2.5052362894586104,0.015090470509393938
2006-07-03,12.190014839172363,-0.05643749237060547,2.5006171608158487,-0.004619128642761705
2006-07-04,12.140634536743164,-0.04938030242919922,2.4965580525309137,-0.0040591082849350535
2006-07-05,12.168850898742676,0.02821636199951172,2.4988794817315414,0.0023214292006277226
2006-07-06,11.73147964477539,-0.43737125396728516,2.462275796634746,-0.036603685096795235
2006-07-07,11.851404190063477,0.11992454528808594,2.4724463576126894,0.010170560977943222
2006-07-10,11.745588302612305,-0.10581588745117188,2.4634777064785958,-0.00896865113409362
2006-07-11,11.583335876464844,-0.16225242614746094,2.449567502893589,-0.01391020358500672
2006-07-12,11.7244234085083,0.14108753204345703,2.461674136876525,0.0121066339829361
2006-07-13,11.51279354095459,-0.21162986755371094,2.4434588988419996,-0.018215238034525516
2006-07-14,11.336432456970215,-0.176361083984375,2.4280216506524517,-0.015437248189547947
2006-07-17,11.230615615844727,-0.10581684112548828,2.4186435861120317,-0.009378064540420006
2006-07-18,11.09658145904541,-0.1340341567993164,2.406637084221161,-0.012006501890870602
2006-07-19,11.505738258361816,0.40915679931640625,2.4428458899085697,0.036208805687408585
2006-07-20,11.696206092834473,0.19046783447265625,2.4592645236485593,0.01641863373998964
2006-07-21,11.484575271606445,-0.21163082122802734,2.4410048543171854,-0.018259669331373907
2006-07-24,11.675043106079102,0.19046783447265625,2.4574534957176613,0.01644864140047586
2006-07-25,11.64682674407959,-0.02821636199951172,2.455033760426425,-0.0024197352912360692
2006-07-26,11.63271713256836,-0.014109611511230469,2.4538215705902564,-0.0012121898361687755
2006-07-27,11.950164794921875,0.3174476623535156,2.480745068652465,0.026923498062208395
2006-07-28,11.943111419677734,-0.007053375244140625,2.4801546619300314,-0.0005904067224333787
2006-07-31,11.907838821411133,-0.03527259826660156,2.477196907742069,-0.0029577541879626246
2006-08-01,11.914894104003906,0.0070552825927734375,2.477789222890892,0.0005923151488231859
2006-08-02,11.992491722106934,0.07759761810302734,2.4842807641380116,0.006491541247119592
2006-08-03,12.04892635345459,0.05643463134765625,2.4889755566687115,0.004694792530699932
2006-08-04,12.020709037780762,-0.028217315673828125,2.4866309155354447,-0.0023446411332668227
2006-08-07,11.929001808166504,-0.09170722961425781,2.478972561877172,-0.00765835365827261
2006-08-08,11.921947479248047,-0.007054328918457031,2.4783810274238345,-0.0005915344533375944
2006-08-09,11.893729209899902,-0.02821826934814453,2.4760113040755,-0.002369723348334407
2006-08-10,11.71031665802002,-0.1834125518798828,2.4604702189194994,-0.015541085156000722
2006-08-11,11.618607521057129,-0.09170913696289062,2.4526079095663498,-0.007862309353149577
2006-08-14,11.70326042175293,0.08465290069580078,2.45986747150874,0.007259561942390302
2006-08-16,11.8231840133667,0.11992359161376953,2.470062350776326,0.01019487926758611
2006-08-17,11.921947479248047,0.09876346588134766,2.4783810274238345,0.008318676647508294
2006-08-18,11.999545097351074,0.07759761810302734,2.4848687405153758,0.006487713091541281
2006-08-21,11.971327781677246,-0.028217315673828125,2.4825144392056444,-0.0023543013097313548
2006-08-22,11.914894104003906,-0.056433677673339844,2.477789222890892,-0.004725216314752423
2006-08-23,11.858458518981934,-0.056435585021972656,2.4730414120179534,-0.004747810872938629
2006-08-24,11.907838821411133,0.04938030242919922,2.477196907742069,0.004155495724115443
2006-08-25,11.879620552062988,-0.02821826934814453,2.4748243733623663,-0.002372534379702529
2006-08-28,11.943111419677734,0.0634908676147461,2.4801546619300314,0.0053302885676651535
2006-08-29,12.218232154846191,0.27512073516845703,2.502929275098473,0.022774613168441427
2006-08-30,12.239394187927246,0.021162033081054688,2.504659781408901,0.0017305063104280372
2006-08-31,12.190014839172363,-0.04937934875488281,2.5006171608158487,-0.00404262059305216
2006-09-01,12.465137481689453,0.27512264251708984,2.522935746332223,0.022318585516374334
2006-09-04,12.387540817260742,-0.07759666442871094,2.516691194686863,-0.006244551645360197
2006-09-05,12.338157653808594,-0.04938316345214844,2.512696708612164,-0.0039944860746987665
2006-09-06,12.218232154846191,-0.11992549896240234,2.502929275098473,-0.009767433513691248
2006-09-07,12.084198951721191,-0.134033203125,2.491898727450562,-0.011030547647910893
2006-09-08,12.26761245727539,0.18341350555419922,2.5069626560298075,0.015063928579245545
2006-09-11,12.281722068786621,0.014109611511230469,2.5081121465017278,0.0011494904719202559
2006-09-12,12.486299514770508,0.20457744598388672,2.5246320044000985,0.016519857898370738
2006-09-13,12.5286283493042,0.042328834533691406,2.5280162935864987,0.0033842891864002134
2006-09-14,12.451028823852539,-0.07759952545166016,2.521803255950532,-0.0062130376359665895
2006-09-15,12.429865837097168,-0.021162986755371094,2.5201021119886793,-0.0017011439618528357
2006-09-18,12.514518737792969,0.08465290069580078,2.526889469313566,0.006787357324886667
2006-09-19,12.415757179260254,-0.09876155853271484,2.518966406166845,-0.007923063146721088
2006-09-20,12.599170684814453,0.18341350555419922,2.5336309931257692,0.014664586958924364
2006-09-21,12.53568172454834,-0.06348896026611328,2.528579115815361,-0.005051877310408237
2006-09-22,12.443974494934082,-0.09170722961425781,2.521236529445865,-0.007342586369496029
2006-09-25,12.281722068786621,-0.16225242614746094,2.5081121465017278,-0.013124382944137203
2006-09-26,12.324048042297363,0.04232597351074219,2.5115524789982744,0.0034403324965466275
2006-09-27,12.429865837097168,0.10581779479980469,2.5201021119886793,0.008549632990404898
2006-09-28,12.415757179260254,-0.014108657836914062,2.518966406166845,-0.0011357058218344207
2006-09-29,12.422809600830078,0.007052421569824219,2.519534266770218,0.0005678606033732159
2006-10-02,12.39459228515625,-0.028217315673828125,2.517260271453311,-0.0022739953169068627
2006-10-03,12.514518737792969,0.11992645263671875,2.526889469313566,0.009629197860254735
2006-10-04,12.366375923156738,-0.14814281463623047,2.514981170412042,-0.011908298901524006
2006-10-05,12.486299514770508,0.11992359161376953,2.5246320044000985,0.00965083398805655
2006-10-06,12.500409126281738,0.014109611511230469,2.5257613738751763,0.0011293694750778016
2006-10-09,12.451028823852539,-0.04938030242919922,2.521803255950532,-0.003958117924644178
2006-10-10,12.585061073303223,0.1340322494506836,2.5325104814402812,0.010707225489749117
2006-10-11,12.641497611999512,0.05643653869628906,2.5369848636622647,0.004474382221983486
2006-10-12,12.817858695983887,0.176361083984375,2.5508394091473354,0.013854545485070702
2006-10-13,12.789640426635742,-0.02821826934814453,2.5486355015626976,-0.002203907584637843
2006-10-16,12.775531768798828,-0.014108657836914062,2.5475317609611183,-0.0011037406015792506
2006-10-17,12.592117309570312,-0.18341445922851562,2.5330710078300567,-0.014460753131061654
2006-10-18,12.803750991821289,0.21163368225097656,2.549738174231948,0.016667166401891365
2006-10-19,12.803750991821289,0.0,2.549738174231948,0.0
2006-10-20,12.824913024902344,0.021162033081054688,2.5513896093498096,0.0016514351178615883
2006-10-23,12.775531768798828,-0.049381256103515625,2.5475317609611183,-0.0038578483886912984
2006-10-24,12.95189094543457,0.1763591766357422,2.561241796438294,0.01371003547717553
2006-10-25,13.198798179626465,0.24690723419189453,2.5801257784493004,0.018883982011006495
2006-10-26,13.36104679107666,0.1622486114501953,2.5923435176645917,0.012217739215291346
2006-10-27,13.269339561462402,-0.09170722961425781,2.585456077811115,-0.006887439853476618
2006-10-30,13.417484283447266,0.14814472198486328,2.5965586537208356,0.011102575909720525
2006-10-31,13.283447265625,-0.13403701782226562,2.5865186936172786,-0.01003996010355701
2006-11-02,13.09298038482666,-0.19046688079833984,2.572076238102484,-0.014442455514794617
