Date,Adj_close,ret,log_close,log_ret
2005-06-21,7.957642555236816,-0.05579090118408203,2.0741327945894326,-0.006986520893084158
2005-06-22,8.084437370300293,0.12679481506347656,2.0899409012817447,0.01580810669231214
2005-06-23,7.967785835266113,-0.11665153503417969,2.075406641816922,-0.014534259464822785
2005-06-24,7.8156328201293945,-0.15215301513671875,2.0561259356596784,-0.019280706157243532
2005-06-27,7.856207370758057,0.04057455062866211,2.0613039671852063,0.005178031525527871
2005-06-28,7.871422290802002,0.015214920043945312,2.063238769201495,0.0019348020162888169
2005-06-29,7.8156328201293945,-0.05578947067260742,2.0561259356596784,-0.007112833541816688
2005-06-30,7.856207370758057,0.04057455062866211,2.0613039671852063,0.005178031525527871
2005-07-01,7.9373555183410645,0.08114814758300781,2.07158016163942,0.010276194454213794
2005-07-04,7.9373555183410645,0.0,2.07158016163942,0.0
2005-07-05,7.947498798370361,0.010143280029296875,2.072857262606881,0.0012771009674610312
2005-07-06,7.881566047668457,-0.0659327507019043,2.064526621137967,-0.008330641468913935
2005-07-07,7.698980808258057,-0.1825852394104004,2.0410879575350522,-0.02343866360291491
2005-07-08,7.795346736907959,0.09636592864990234,2.0535269834842644,0.012439025949212201
2005-07-11,7.881566047668457,0.08621931076049805,2.064526621137967,0.01099963765370271
2005-07-12,7.851135730743408,-0.030430316925048828,2.0606582004049026,-0.0038684207330645926
2005-07-13,7.846063137054443,-0.005072593688964844,2.0600118947922565,-0.0006463056126460032
2005-07-14,7.983000755310059,0.13693761825561523,2.0773143752784713,0.017302480486214744
2005-07-15,8.054006576538086,0.07100582122802734,2.08616967898444,0.008855303705968876
2005-07-18,8.119939804077148,0.0659332275390625,2.0943227408551164,0.008153061870676215
2005-07-19,8.327884674072266,0.2079448699951172,2.119609483242752,0.02528674238763573
2005-07-20,8.343099594116211,0.015214920043945312,2.121434801295194,0.0018253180524419044
2005-07-21,8.373530387878418,0.03043079376220703,2.1250755862391837,0.0036407849439896722
2005-07-22,8.403961181640625,0.03043079376220703,2.128703163938367,0.0036275776991834263
2005-07-25,8.190945625305176,-0.21301555633544922,2.103029352165097,-0.025673811773270216
2005-07-26,8.038792610168457,-0.15215301513671875,2.0842788990491816,-0.018750453115915278
2005-07-27,8.130084037780762,0.09129142761230469,2.0955712602566967,0.01129236120751509
2005-07-28,8.054006576538086,-0.07607746124267578,2.08616967898444,-0.009401581272256543
2005-07-29,7.99314546585083,-0.06086111068725586,2.0785843576338943,-0.007585321350545904
2005-08-01,8.033720016479492,0.04057455062866211,2.083647685501528,0.005063327867633749
2005-08-02,7.988072872161865,-0.04564714431762695,2.077949538216247,-0.005698147285281063
2005-08-03,7.906926155090332,-0.0811467170715332,2.067739103863484,-0.01021043435276292
2005-08-04,7.668550491333008,-0.23837566375732422,2.037127613338571,-0.030611490524913076
2005-08-05,7.673624038696289,0.00507354736328125,2.0377889990552167,0.0006613857166457571
2005-08-08,7.99314546585083,0.319521427154541,2.0785843576338943,0.040795358578677554
2005-08-09,8.343099594116211,0.34995412826538086,2.121434801295194,0.04285044366129975
2005-08-10,8.170658111572266,-0.1724414825439453,2.100549457839784,-0.020885343455410155
2005-08-11,8.221376419067383,0.05071830749511719,2.1067376426254154,0.006188184785631545
2005-08-12,8.07429313659668,-0.14708328247070312,2.088685328013541,-0.018052314611874287
2005-08-16,7.972858428955078,-0.10143470764160156,2.076043077054558,-0.01264225095898297
2005-08-17,7.927213191986084,-0.04564523696899414,2.07030154790312,-0.005741529151438218
2005-08-18,7.932285785675049,0.005072593688964844,2.0709412394682936,0.0006396915651736279
2005-08-19,8.008360862731934,0.07607507705688477,2.080486103776336,0.009544864308042467
2005-08-22,8.013433456420898,0.005072593688964844,2.0811193154825167,0.0006332117061806919
2005-08-23,7.99314546585083,-0.02028799057006836,2.0785843576338943,-0.0025349578486224544
2005-08-24,8.07429313659668,0.08114767074584961,2.088685328013541,0.010100970379646856
2005-08-25,8.033720016479492,-0.0405731201171875,2.083647685501528,-0.005037642512013107
2005-08-26,7.947498798370361,-0.08622121810913086,2.072857262606881,-0.010790422894646934
2005-08-29,7.952570915222168,0.005072116851806641,2.073495261950937,0.0006379993440557286
2005-08-30,7.988072872161865,0.035501956939697266,2.077949538216247,0.004454276265310142
2005-08-31,8.008360862731934,0.02028799057006836,2.080486103776336,0.002536565560089077
2005-09-01,7.967785835266113,-0.04057502746582031,2.075406641816922,-0.005079461959414111
2005-09-02,7.988072872161865,0.020287036895751953,2.077949538216247,0.002542896399325034
2005-09-05,8.069223403930664,0.08115053176879883,2.0880572451767008,0.010107706960453822
2005-09-06,8.28223705291748,0.2130136489868164,2.1141131073794734,0.026055862202772673
2005-09-07,8.469894409179688,0.18765735626220703,2.136518042137577,0.02240493475810368
2005-09-08,8.540899276733398,0.07100486755371094,2.144866303981863,0.008348261844286053
2005-09-09,8.48511028289795,-0.05578899383544922,2.138312895996886,-0.0065534079849771665
2005-09-12,8.591618537902832,0.10650825500488281,2.1507871394232394,0.012474243426353393
2005-09-13,8.383674621582031,-0.20794391632080078,2.1262863173768722,-0.024500822046367166
2005-09-14,8.378602027893066,-0.005072593688964844,2.1256810781304516,-0.0006052392464206413
2005-09-15,8.302525520324707,-0.07607650756835938,2.11655974807611,-0.00912133005434157
2005-09-16,8.343099594116211,0.040574073791503906,2.121434801295194,0.004875053219083991
2005-09-19,8.373530387878418,0.03043079376220703,2.1250755862391837,0.0036407849439896722
2005-09-20,8.41917610168457,0.045645713806152344,2.13051197331037,0.0054363870711862106
2005-09-21,8.378602027893066,-0.040574073791503906,2.1256810781304516,-0.004830895179918304
2005-09-22,8.277166366577148,-0.10143566131591797,2.1135006835656,-0.01218039456485176
2005-09-23,8.322813034057617,0.04564666748046875,2.1190003027434856,0.005499619177885773
2005-09-26,8.41917610168457,0.09636306762695312,2.13051197331037,0.011511670566884291
2005-09-27,8.368457794189453,-0.05071830749511719,2.1244696135447794,-0.0060423597655905326
2005-09-28,8.383674621582031,0.015216827392578125,2.1262863173768722,0.0018167038320928697
2005-09-29,8.358316421508789,-0.025358200073242188,2.123257021828944,-0.003029295547928079
2005-09-30,8.302525520324707,-0.05579090118408203,2.11655974807611,-0.006697273752834132
2005-10-03,8.327884674072266,0.025359153747558594,2.119609483242752,0.003049735166642087
2005-10-04,8.317740440368652,-0.010144233703613281,2.1183906362616725,-0.0012188469810796576
2005-10-05,8.267023086547852,-0.05071735382080078,2.1122744788815964,-0.006116157380076093
2005-10-06,8.140228271484375,-0.12679481506347656,2.096818222801145,-0.015456256080451425
2005-10-07,8.059080123901367,-0.08114814758300781,2.0867994214571612,-0.010018801343983696
2005-10-10,8.059080123901367,0.0,2.0867994214571612,0.0
2005-10-11,8.079364776611328,0.020284652709960938,2.0893132526865212,0.0025138312293599974
2005-10-12,8.089509963989258,0.010145187377929688,2.0905681561812988,0.0012549034947775262
2005-10-13,7.8663506507873535,-0.2231593132019043,2.062594251046476,-0.027973905134822896
2005-10-14,7.800417423248291,-0.0659332275390625,2.05417724806469,-0.008417002981786048
2005-10-17,7.780130863189697,-0.02028656005859375,2.0515731585102386,-0.002604089554451239
2005-10-18,7.693910121917725,-0.08622074127197266,2.0404291226811253,-0.011144035829113275
2005-10-19,7.465678691864014,-0.22823143005371094,2.0103163433841518,-0.030112779296973535
2005-10-20,7.42510461807251,-0.040574073791503906,2.004866774565596,-0.00544956881855585
2005-10-21,7.638122081756592,0.21301746368408203,2.033151772147257,0.02828499758166103
2005-10-24,7.638122081756592,0.0,2.033151772147257,0.0
2005-10-25,7.693910121917725,0.05578804016113281,2.0404291226811253,0.007277350533868354
2005-10-26,7.704054355621338,0.010144233703613281,2.041746729977339,0.001317607296213552
2005-10-27,7.485965728759766,-0.21808862686157227,2.0130300314273772,-0.028716698549961617
2005-10-28,7.47075080871582,-0.015214920043945312,2.0109955039621967,-0.0020345274651805134
2005-10-31,7.491036415100098,0.020285606384277344,2.0137071611340263,0.002711657171829529
2005-11-01,7.60768985748291,0.1166534423828125,2.0291595590970863,0.015452397963060083
2005-11-02,7.693910121917725,0.08622026443481445,2.0404291226811253,0.011269563584038966
2005-11-03,7.835920333862305,0.14201021194458008,2.0587183333463743,0.018289210665249023
2005-11-04,7.795346736907959,-0.0405735969543457,2.0535269834842644,-0.005191349862109895
2005-11-07,7.896780967712402,0.10143423080444336,2.0664552039920543,0.012928220507789856
2005-11-08,7.932285785675049,0.035504817962646484,2.0709412394682936,0.00448603547623927
2005-11-09,7.957642555236816,0.025356769561767578,2.0741327945894326,0.0031915551211390003
2005-11-10,7.709126949310303,-0.24851560592651367,2.042404945017018,-0.0317278495724147
2005-11-11,7.861277103424072,0.15215015411376953,2.0619490745941134,0.019544129577095504
2005-11-14,7.840992450714111,-0.020284652709960938,2.059365414452009,-0.002583660142104538
2005-11-15,7.714197635650635,-0.12679481506347656,2.043062479842936,-0.01630293460907284
2005-11-16,7.739556312561035,0.02535867691040039,2.046344362000032,0.0032818821570961276
2005-11-17,7.8663506507873535,0.12679433822631836,2.062594251046476,0.016249889046443755
2005-11-18,7.967785835266113,0.10143518447875977,2.075406641816922,0.012812390770446047
2005-11-21,8.03056526184082,0.06277942657470703,2.083254919234673,0.00784827741775107
2005-11-22,8.08288288116455,0.05231761932373047,2.08974860112113,0.006493681886456937
2005-11-23,8.020105361938477,-0.06277751922607422,2.0819515591909408,-0.0077970419301891525
2005-11-24,7.9939446449279785,-0.026160717010498047,2.078684335687721,-0.0032672235032196184
2005-11-25,7.9416279792785645,-0.05231666564941406,2.0721182894158288,-0.0065660462718923895
2005-11-28,7.9207024574279785,-0.020925521850585938,2.069479896012938,-0.0026383934028908484
2005-11-29,7.910238265991211,-0.010464191436767578,2.068157903448683,-0.0013219925642546926
2005-11-30,7.826532363891602,-0.08370590209960938,2.0575195465054947,-0.010638356943188487
2005-12-01,7.983482360839844,0.1569499969482422,2.077374702343164,0.01985515583766917
2005-12-02,8.046260833740234,0.06277847290039062,2.085207490817243,0.007832788474078978
2005-12-05,8.08288288116455,0.036622047424316406,2.08974860112113,0.0045411103038870415
2005-12-06,8.109040260314941,0.026157379150390625,2.0929795208427997,0.0032309197216697783
2005-12-07,8.014872550964355,-0.09416770935058594,2.081298884620598,-0.011680636222201723
2005-12-08,7.973018646240234,-0.041853904724121094,2.0760631721906746,-0.005235712429923378
2005-12-09,7.915472030639648,-0.05754661560058594,2.0688193290328933,-0.00724384315778126
2005-12-12,7.905008792877197,-0.010463237762451172,2.0674965829792478,-0.0013227460536455737
2005-12-13,7.84745979309082,-0.05754899978637695,2.0601898861898897,-0.007306696789358025
2005-12-14,7.85792350769043,0.010463714599609375,2.061522386765961,0.0013325005760713715
2005-12-15,7.852691173553467,-0.005232334136962891,2.060856297699864,-0.0006660890660969976
2005-12-16,7.988715171813965,0.13602399826049805,2.078029942318833,0.017173644618968975
2005-12-19,8.203210830688477,0.21449565887451172,2.1045256423468564,0.02649570002802326
2005-12-20,8.50141429901123,0.2982034683227539,2.1402325377742715,0.03570689542741512
2005-12-21,8.53803539276123,0.03662109375,2.144530933649412,0.0042983958751405815
2005-12-22,8.522340774536133,-0.015694618225097656,2.1426910419027534,-0.0018398917466586617
2005-12-23,8.522340774536133,0.0,2.1426910419027534,0.0
2005-12-27,8.470024108886719,-0.05231666564941406,2.136533355045593,-0.006157686857160449
2005-12-28,8.50141429901123,0.03139019012451172,2.1402325377742715,0.0036991827286785295
2005-12-29,8.470024108886719,-0.03139019012451172,2.136533355045593,-0.0036991827286785295
2005-12-30,8.438633918762207,-0.03139019012451172,2.132820437540888,-0.0037129175047048157
2006-01-02,8.470024108886719,0.03139019012451172,2.136533355045593,0.0037129175047048157
2006-01-03,8.517107963562012,0.04708385467529297,2.1420768423216456,0.005543487276052694
2006-01-04,8.49618148803711,-0.020926475524902344,2.139616825857716,-0.0024600164639294597
2006-01-05,8.50141429901123,0.005232810974121094,2.1402325377742715,0.0006157119165552949
2006-01-06,8.50141429901123,0.0,2.1402325377742715,0.0
2006-01-09,8.480487823486328,-0.020926475524902344,2.1377679745037543,-0.0024645632705171394
2006-01-10,8.412476539611816,-0.06801128387451172,2.129715906213533,-0.008052068290221204
2006-01-11,8.40201187133789,-0.010464668273925781,2.128471185664294,-0.0012447205492391866
2006-01-12,8.553730010986328,0.1517181396484375,2.146367446410448,0.017896260746153914
2006-01-13,8.50141429901123,-0.052315711975097656,2.1402325377742715,-0.006134908636176384
2006-01-16,8.517107963562012,0.01569366455078125,2.1420768423216456,0.0018443045473741648
2006-01-17,8.407243728637695,-0.1098642349243164,2.1290936828876403,-0.012983159434005298
2006-01-18,8.23983097076416,-0.16741275787353516,2.108979830454204,-0.020113852433436552
2006-01-19,8.3026123046875,0.06278133392333984,2.1165702007882414,0.007590370334037644
2006-01-20,8.203210830688477,-0.09940147399902344,2.1045256423468564,-0.012044558441385078
2006-01-23,8.16658878326416,-0.036622047424316406,2.1000512920939327,-0.004474350252923642
2006-01-24,8.150894165039062,-0.015694618225097656,2.098127634736411,-0.0019236573575218685
2006-01-25,8.161358833312988,0.010464668273925781,2.099410678802802,0.0012830440663913478
2006-01-26,8.318305969238281,0.15694713592529297,2.118458624635343,0.01904794583254077
2006-01-27,8.3392333984375,0.02092742919921875,2.1209712934932994,0.002512668857956424
2006-01-30,8.234600067138672,-0.10463333129882812,2.1083447974398024,-0.012626496053496972
2006-01-31,8.25552749633789,0.02092742919921875,2.110882975553199,0.0025381781133964054
2006-02-01,8.276453971862793,0.020926475524902344,2.1134146123980573,0.0025316368448584647
2006-02-02,8.18228530883789,-0.09416866302490234,2.101971489204543,-0.01144312319351437
2006-02-03,8.171820640563965,-0.010464668273925781,2.1006917286680094,-0.0012797605365335585
2006-02-06,8.49618148803711,0.32436084747314453,2.139616825857716,0.038925097189706825
2006-02-07,8.558961868286133,0.06278038024902344,2.146978905729615,0.007362079871898963
2006-02-08,8.579890251159668,0.020928382873535156,2.1494211221779302,0.0024422164483151043
2006-02-09,8.668827056884766,0.08893680572509766,2.15973349408372,0.010312371905789597
2006-02-10,8.606046676635742,-0.06278038024902344,2.1524650581334845,-0.007268435950235297
2006-02-13,8.590352058410645,-0.015694618225097656,2.1506397198374145,-0.0018253382960700115
2006-02-14,8.574657440185547,-0.015694618225097656,2.1488110435876258,-0.0018286762497887743
2006-02-15,8.564194679260254,-0.010462760925292969,2.1475901027507356,-0.001220940836890172
2006-02-16,8.705450057983398,0.14125537872314453,2.1639492729731167,0.016359170222381092
2006-02-17,8.841470718383789,0.13602066040039062,2.17945323366935,0.015503960696233499
2006-02-20,9.207684516906738,0.3662137985229492,2.22003840898497,0.04058517531561989
2006-02-21,9.07689380645752,-0.13079071044921875,2.2057320422866216,-0.014306366698348505
2006-02-22,9.150137901306152,0.07324409484863281,2.213768950354861,0.008036908068239423
2006-02-23,9.181527137756348,0.03138923645019531,2.21719354567238,0.0034245953175191524
2006-02-24,9.260001182556152,0.07847404479980469,2.225704176363928,0.008510630691547671
2006-02-27,9.416951179504395,0.1569499969482422,2.242511382220593,0.016807205856665064
2006-02-28,9.181527137756348,-0.23542404174804688,2.21719354567238,-0.025317836548212735
2006-03-01,9.333244323730469,0.1517171859741211,2.233582684718455,0.016389139046074863
2006-03-02,9.176295280456543,-0.15694904327392578,2.2166235589580237,-0.01695912576043135
2006-03-03,9.233842849731445,0.057547569274902344,2.222875305284081,0.006251746326057184
2006-03-06,9.469267845153809,0.23542499542236328,2.2480515911314374,0.02517628584735654
2006-03-07,9.401256561279297,-0.06801128387451172,2.24084335707386,-0.007208234057577201
2006-03-08,9.22861385345459,-0.17264270782470703,2.2223088588462385,-0.018534498227621654
2006-03-09,9.244306564331055,0.015692710876464844,2.2240078554636034,0.001698996617364834
2006-03-10,9.301854133605957,0.057547569274902344,2.230213749492753,0.006205894029149839
2006-03-13,9.636679649353027,0.3348255157470703,2.2655766145767777,0.03536286508402453
2006-03-14,9.641911506652832,0.0052318572998046875,2.2661193780376454,0.000542763460867679
2006-03-15,9.709921836853027,0.06801033020019531,2.2731482325131642,0.00702885447551882
2006-03-16,9.61052131652832,-0.09940052032470703,2.2628584688083015,-0.010289763704862676
2006-03-17,9.59482479095459,-0.01569652557373047,2.2612238688400566,-0.0016345999682449985
2006-03-20,9.64714527130127,0.05232048034667969,2.266662044777354,0.005438175937297451
2006-03-21,9.61052131652832,-0.03662395477294922,2.2628584688083015,-0.003803575969052453
2006-03-22,9.563436508178711,-0.047084808349609375,2.2579471298530995,-0.004911338955202016
2006-03-23,9.437878608703613,-0.12555789947509766,2.2447312312489873,-0.013215898604112208
2006-03-24,9.364635467529297,-0.0732431411743164,2.236940410154931,-0.007790821094056266
2006-03-27,9.249539375305176,-0.1150960922241211,2.2245737530201035,-0.012366657134827541
2006-03-28,9.087358474731445,-0.16218090057373047,2.2068842691187194,-0.01768948390138414
2006-03-29,9.155369758605957,0.06801128387451172,2.2143405660171482,0.00745629689842886
2006-03-30,9.354171752929688,0.19880199432373047,2.2358224205772554,0.021481854560107205
2006-03-31,9.260001182556152,-0.09417057037353516,2.225704176363928,-0.010118244213327632
2006-04-03,9.401256561279297,0.14125537872314453,2.24084335707386,0.015139180709932365
2006-04-04,9.322781562805176,-0.0784749984741211,2.2324610351146372,-0.00838232195922295
2006-04-05,9.3855619430542,0.06278038024902344,2.239172544969875,0.006711509855237718
2006-04-06,9.354171752929688,-0.03139019012451172,2.2358224205772554,-0.0033501243926195023
2006-04-07,9.244306564331055,-0.10986518859863281,2.2240078554636034,-0.011814565113652087
2006-04-10,9.343708992004395,0.09940242767333984,2.234703281765746,0.010695426302142597
2006-04-11,9.024578094482422,-0.31913089752197266,2.1999517545923943,-0.034751527173351615
2006-04-12,9.008883476257324,-0.015694618225097656,2.198211143437285,-0.0017406111551094838
