Date,Adj_close,ret,log_close,log_ret
2005-03-09,6.48914909362793,-0.04182243347167969,1.8701314117393768,-0.006424299517622023
2005-03-10,6.357243061065674,-0.13190603256225586,1.8495948024074809,-0.02053660933189594
2005-03-11,6.3668951988220215,0.009652137756347656,1.851111940843196,0.001517138435715104
2005-03-14,6.392632007598877,0.02573680877685547,1.855146078356985,0.0040341375137891156
2005-03-15,6.431241035461426,0.03860902786254883,1.861167526696266,0.006021448339280866
2005-03-16,6.347593307495117,-0.0836477279663086,1.8480757343697283,-0.013091792326537677
2005-03-17,6.370113849639893,0.02252054214477539,1.851617342209268,0.0035416078395398287
2005-03-18,6.492368221282959,0.1222543716430664,1.8706273672803082,0.019010025071040104
2005-03-21,6.4666290283203125,-0.025739192962646484,1.8666549570213962,-0.00397241025891204
2005-03-22,6.450544357299805,-0.016084671020507812,1.8641645237270883,-0.00249043329430787
2005-03-23,6.382980823516846,-0.06756353378295898,1.8536352019637274,-0.010529321763360855
2005-03-24,6.373331546783447,-0.009649276733398438,1.8521223386387016,-0.0015128633250258705
2005-03-29,6.411937236785889,0.038605690002441406,1.858161446300443,0.0060391076617414274
2005-03-30,6.411937236785889,0.0,1.858161446300443,0.0
2005-03-31,6.444108009338379,0.032170772552490234,1.8631662263999553,0.005004780099512329
2005-04-01,6.534189701080322,0.09008169174194336,1.87704834567453,0.013882119274574611
2005-04-04,6.543842315673828,0.00965261459350586,1.8785245029945192,0.0014761573199892908
2005-04-05,6.540626049041748,-0.003216266632080078,1.878032887040824,-0.0004916159536951792
2005-04-06,6.5277581214904785,-0.012867927551269531,1.8760635645075887,-0.0019693225332353403
2005-04-07,6.691834926605225,0.1640768051147461,1.9008881155467585,0.024824551039169807
2005-04-08,6.59853458404541,-0.09330034255981445,1.8868475916590737,-0.014040523887684841
2005-04-11,6.553494930267334,-0.04503965377807617,1.8799984844855464,-0.006849107173527269
2005-04-12,6.5663628578186035,0.012867927551269531,1.881960080698749,0.0019615962132026876
2005-04-13,6.52454137802124,-0.04182147979736328,1.8755706638452212,-0.006389416853527896
2005-04-14,6.51488733291626,-0.009654045104980469,1.8740899169378284,-0.0014807469073927493
2005-04-15,6.347593307495117,-0.16729402542114258,1.8480757343697283,-0.026014182568100175
2005-04-18,6.19316291809082,-0.15443038940429688,1.8234459284225686,-0.02462980594715969
2005-04-19,6.206033706665039,0.01287078857421875,1.8255219973142167,0.0020760688916481307
2005-04-20,6.199599266052246,-0.006434440612792969,1.8244846554544438,-0.001037341859772889
2005-04-21,6.257510662078857,0.05791139602661133,1.8337824482102922,0.00929779275584841
2005-04-22,6.283246994018555,0.025736331939697266,1.837886884126497,0.004104435916204796
2005-04-26,6.328288555145264,0.045041561126708984,1.845029829164222,0.007142945037724946
2005-04-27,6.283246994018555,-0.045041561126708984,1.837886884126497,-0.007142945037724946
2005-04-28,6.234989643096924,-0.04825735092163086,1.8301769180395093,-0.007709966086987707
2005-04-29,6.27681303024292,0.041823387145996094,1.8368623724082447,0.006685454368735355
2005-05-02,6.280030727386475,0.0032176971435546875,1.8373748733640727,0.0005125009558279991
2005-05-03,6.27681303024292,-0.0032176971435546875,1.8368623724082447,-0.0005125009558279991
2005-05-04,6.260726451873779,-0.016086578369140625,1.8342962250043229,-0.0025661474039218035
2005-05-05,6.344374179840088,0.0836477279663086,1.8475684642829948,0.013272239278671938
2005-05-06,6.389416694641113,0.04504251480102539,1.8546429801290745,0.007074515846079654
2005-05-09,6.344374179840088,-0.04504251480102539,1.8475684642829948,-0.007074515846079654
2005-05-10,6.318636894226074,-0.025737285614013672,1.8435035036028682,-0.004064960680126628
2005-05-11,6.280030727386475,-0.03860616683959961,1.8373748733640727,-0.006128630238795507
2005-05-12,6.344374179840088,0.06434345245361328,1.8475684642829948,0.010193590918922135
2005-05-13,6.289680480957031,-0.05469369888305664,1.8389102714820316,-0.00865819280096325
2005-05-16,6.218903541564941,-0.07077693939208984,1.8275936117208653,-0.011316659761166248
2005-05-17,6.238204002380371,0.019300460815429688,1.830692320821822,0.0030987091009566647
2005-05-18,6.379763603210449,0.14155960083007812,1.8531310438818962,0.022438723060074217
2005-05-19,6.463412284851074,0.083648681640625,1.8661573958059767,0.013026351924080526
2005-05-20,6.502018451690674,0.03860616683959961,1.8721126597261448,0.005955263920168097
2005-05-23,6.530971527099609,0.028953075408935547,1.8765557112569988,0.004443051530854003
2005-05-24,6.576013565063477,0.04504203796386719,1.8834287205655402,0.0068730093085414
2005-05-25,6.630707263946533,0.05469369888305664,1.8917114748199524,0.008282754254412161
2005-05-26,6.704703330993652,0.07399606704711914,1.902809269817946,0.01109779499799357
2005-05-27,6.707921028137207,0.0032176971435546875,1.9032890711035302,0.00047980128558422486
2005-05-30,6.736876010894775,0.02895498275756836,1.907596317607705,0.004307246504174911
2005-05-31,6.678967475891113,-0.05790853500366211,1.8989634061240832,-0.008632911483621886
2005-06-01,6.80443811416626,0.12547063827514648,1.9175750631376176,0.0186116570135344
2005-06-03,6.814090728759766,0.00965261459350586,1.9189926342014607,0.0014175710638431038
2005-06-06,6.826959133148193,0.012868404388427734,1.9208793523552699,0.0018867181538091415
2005-06-07,6.875217437744141,0.048258304595947266,1.927923270360741,0.007043918005471106
2005-06-08,6.894520282745361,0.019302845001220703,1.9307269341686162,0.002803663807875223
2005-06-09,6.888086795806885,-0.0064334869384765625,1.9297933680632973,-0.000933566105318917
2005-06-10,6.936343193054199,0.04825639724731445,1.9367747182215926,0.006981350158295374
2005-06-13,7.032861232757568,0.09651803970336914,1.95059362625643,0.01381890803483743
2005-06-14,7.071468830108643,0.03860759735107422,1.9560682136498022,0.005474587393372143
2005-06-15,7.019992351531982,-0.051476478576660156,1.9487621285117676,-0.007306085138034657
2005-06-16,7.039295673370361,0.019303321838378906,1.951508118768721,0.0027459902569535455
2005-06-17,7.100423336029053,0.061127662658691406,1.9601544070626067,0.008646288293885585
2005-06-20,7.1440253257751465,0.04360198974609375,1.9662763886092283,0.00612198154662158
2005-06-21,7.120548248291016,-0.02347707748413086,1.9629847236239153,-0.00329166498531297
2005-06-22,7.120548248291016,0.0,1.9629847236239153,0.0
2005-06-23,7.204397201538086,0.08384895324707031,1.9746915620428027,0.011706838418887422
2005-06-24,7.160796642303467,-0.04360055923461914,1.9686212376748435,-0.006070324367959179
2005-06-27,7.076946258544922,-0.08385038375854492,1.956842495246095,-0.011778742428748545
2005-06-28,7.204397201538086,0.12745094299316406,1.9746915620428027,0.017849066796707724
2005-06-29,7.117193698883057,-0.0872035026550293,1.9625135043136515,-0.01217805772915126
2005-06-30,7.1473798751831055,0.030186176300048828,1.9667458385229906,0.004232334209339106
2005-07-01,7.18762731552124,0.040247440338134766,1.972361119430412,0.005615280907421472
2005-07-04,7.355327606201172,0.16770029067993164,1.995424895033044,0.023063775602631953
2005-07-05,7.368743896484375,0.013416290283203125,1.9972472570059152,0.0018223619728712226
2005-07-06,7.533090114593506,0.16434621810913086,2.0193053314155085,0.022058074409593287
2005-07-07,7.479425430297852,-0.0536646842956543,2.012155974904726,-0.007149356510782301
2005-07-08,7.724268913269043,0.2448434829711914,2.0443671792462275,0.032211204341501265
2005-07-11,7.690728664398193,-0.03354024887084961,2.040015533826805,-0.004351645419422567
2005-07-12,7.620294570922852,-0.0704340934753418,2.0308150265527933,-0.00920050727401156
2005-07-13,7.724268913269043,0.1039743423461914,2.0443671792462275,0.013552152693434127
2005-07-14,7.764516830444336,0.04024791717529297,2.049564230639457,0.005197051393229568
2005-07-15,7.650479793548584,-0.11403703689575195,2.034768363982672,-0.014795866656784895
2005-07-18,7.677311420440674,0.026831626892089844,2.038269410405407,0.003501046422734966
2005-07-19,7.747745513916016,0.0704340934753418,2.0474018996150356,0.009132489209628503
2005-07-20,7.684021472930908,-0.06372404098510742,2.0391430394014827,-0.008258860213552932
2005-07-21,7.647127628326416,-0.03689384460449219,2.0343301039092663,-0.004812935492216397
2005-07-22,7.673958778381348,0.02683115005493164,2.037832620215513,0.0035025163062467612
2005-07-25,7.834949016571045,0.16099023818969727,2.058594368648465,0.020761748432951865
2005-07-26,7.821532726287842,-0.013416290283203125,2.0568805361556435,-0.001713832492821421
2005-07-27,7.818180084228516,-0.003352642059326172,2.056451801670388,-0.00042873448525559965
2005-07-28,7.905384063720703,0.0872039794921875,2.0675440543921315,0.011092252721743634
2005-07-29,7.858426094055176,-0.046957969665527344,2.0615863439032927,-0.005957710488838863
2005-08-01,7.794701099395752,-0.06372499465942383,2.0534441566040194,-0.008142187299273296
2005-08-02,7.965754508972168,0.17105340957641602,2.075151666932362,0.02170751032834284
2005-08-03,7.989234447479248,0.023479938507080078,2.0780949413553604,0.0029432744229982433
2005-08-04,7.881906986236572,-0.10732746124267578,2.06456987792122,-0.013525063434140616
2005-08-05,7.794701099395752,-0.08720588684082031,2.0534441566040194,-0.011125721317200465
2005-08-08,7.9355692863464355,0.1408681869506836,2.0713550951158712,0.01791093851185188
2005-08-09,7.989234447479248,0.0536651611328125,2.0780949413553604,0.0067398462394892
2005-08-10,8.066378593444824,0.07714414596557617,2.0877046323004316,0.009609690945071137
2005-08-11,8.109978675842285,0.04360008239746094,2.093095238757932,0.005390606457500446
2005-08-12,8.109978675842285,0.0,2.093095238757932,0.0
2005-08-16,8.002652168273926,-0.10732650756835938,2.079773007773121,-0.01332223098481089
2005-08-17,7.948986053466797,-0.053666114807128906,2.0730443800878384,-0.0067286276852827065
2005-08-18,7.82824182510376,-0.12074422836303711,2.0577379413795844,-0.015306438708253989
2005-08-19,8.01941967010498,0.1911778450012207,2.0818660589242506,0.02412811754466615
2005-08-22,8.039545059204102,0.020125389099121094,2.084372496913795,0.00250643798954453
2005-08-23,7.865134239196777,-0.17441082000732422,2.0624396042853457,-0.02193289262844944
2005-08-24,8.002652168273926,0.13751792907714844,2.079773007773121,0.017333403487775456
2005-08-25,7.878551006317139,-0.12410116195678711,2.064144004514274,-0.015629003258847085
2005-08-26,7.781285762786865,-0.09726524353027344,2.0517215896752212,-0.01242241483905282
2005-08-29,7.851720809936523,0.0704350471496582,2.0607327192278784,0.009011129552657149
2005-08-30,7.858426094055176,0.006705284118652344,2.0615863439032927,0.0008536246754142773
2005-08-31,8.049606323242188,0.19118022918701172,2.085623186289565,0.02403684238627246
2005-09-01,8.1066255569458,0.05701923370361328,2.092681697316563,0.007058511026997838
2005-09-02,8.079791069030762,-0.026834487915039062,2.089366014405463,-0.0033156829110998487
2005-09-05,8.049606323242188,-0.03018474578857422,2.085623186289565,-0.0037428281158979892
2005-09-06,8.079791069030762,0.03018474578857422,2.089366014405463,0.0037428281158979892
2005-09-07,8.052961349487305,-0.02682971954345703,2.0860398932846054,-0.003326121120857728
2005-09-08,8.083146095275879,0.03018474578857422,2.08978116497608,0.0037412716914744237
2005-09-09,8.116684913635254,0.033538818359375,2.093921808944441,0.004140643968361335
2005-09-12,8.059669494628906,-0.057015419006347656,2.086872550048615,-0.007049258895825972
2005-09-13,7.999296188354492,-0.06037330627441406,2.079353561353992,-0.0075189886946231965
2005-09-14,8.063024520874023,0.06372833251953125,2.0872887368583775,0.007935175504385494
2005-09-15,8.156932830810547,0.09390830993652344,2.0988682197388173,0.011579482880439862
2005-09-16,8.277679443359375,0.12074661254882812,2.113562668653022,0.014694448914204461
2005-09-19,8.348115921020508,0.07043647766113281,2.1220358752014983,0.008473206548476497
2005-09-20,8.351465225219727,0.00334930419921875,2.1224369995428574,0.0004011243413590826
2005-09-21,8.304508209228516,-0.04695701599121094,2.116798525084156,-0.00563847445870147
2005-09-22,8.260908126831055,-0.04360008239746094,2.1115345242052532,-0.005264000878902664
2005-09-23,8.207246780395508,-0.053661346435546875,2.1050175176965937,-0.006517006508659495
2005-09-26,8.304508209228516,0.09726142883300781,2.116798525084156,0.011781007387562159
2005-09-27,8.317924499511719,0.013416290283203125,2.118412764519694,0.0016142394355380674
2005-09-28,8.348115921020508,0.030191421508789062,2.1220358752014983,0.00362311068180432
2005-09-29,8.371588706970215,0.02347278594970703,2.1248436761636675,0.00280780096216926
2005-09-30,8.287741661071777,-0.0838470458984375,2.114777514793847,-0.010066161369820747
2005-10-03,8.307867050170898,0.020125389099121094,2.1172029032583426,0.0024253884644958035
2005-10-04,8.096563339233398,-0.2113037109375,2.0914396925395584,-0.02576321071878418
2005-10-05,7.82824182510376,-0.26832151412963867,2.0577379413795844,-0.03370175115997398
2005-10-06,7.7041425704956055,-0.1240992546081543,2.041758180359845,-0.015979761019739414
2005-10-07,7.6571855545043945,-0.04695701599121094,2.0356444951538584,-0.006113685205986652
2005-10-10,7.7007904052734375,0.04360485076904297,2.041322973626995,0.005678478473136739
2005-10-11,7.781285762786865,0.08049535751342773,2.0517215896752212,0.010398616048226117
2005-10-12,7.714207649230957,-0.0670781135559082,2.043063777913623,-0.0086578117615983
2005-10-13,7.523028373718262,-0.1911792755126953,2.017968766167179,-0.02509501174644413
2005-10-14,7.50290584564209,-0.020122528076171875,2.0152903915900238,-0.0026783745771550294
2005-10-17,7.647127628326416,0.14422178268432617,2.0343301039092663,0.019039712319242508
2005-10-18,7.499549865722656,-0.14757776260375977,2.0148430008374727,-0.019487103071793577
2005-10-19,7.268126487731934,-0.23142337799072266,1.9834985537578227,-0.031344447079650006
2005-10-20,7.311725616455078,0.04359912872314453,1.989479308345888,0.00598075458806524
2005-10-21,7.284893035888672,-0.02683258056640625,1.9858027567512724,-0.0036765515946155514
2005-10-24,7.452715873718262,0.16782283782958984,2.008578512768245,0.022775756016972792
2005-10-25,7.442443370819092,-0.010272502899169922,2.0071992049865512,-0.001379307781693928
2005-10-26,7.603412628173828,0.16096925735473633,2.0285971765313455,0.02139797154479428
2005-10-27,7.418467044830322,-0.18494558334350586,2.0039724381032755,-0.024624738428070003
2005-10-28,7.504090309143066,0.08562326431274414,2.015448246432021,0.011475808328745618
2005-10-31,7.658215045928955,0.15412473678588867,2.035778933873807,0.020330687441785678
2005-11-02,7.65479040145874,-0.0034246444702148438,2.035331648128487,-0.0004472857453197143
2005-11-03,7.778085708618164,0.12329530715942383,2.051310255037482,0.015978606908995108
2005-11-04,7.747263431549072,-0.030822277069091797,2.0473396754022204,-0.003970579635261817
2005-11-07,7.706161975860596,-0.04110145568847656,2.0420202654303217,-0.005319409971898725
2005-11-08,7.651363849639893,-0.054798126220703125,2.0348839129469547,-0.00713635248336697
2005-11-09,7.757537841796875,0.10617399215698242,2.0486649954202663,0.013781082473311557
2005-11-10,7.589715480804443,-0.16782236099243164,2.026794104644898,-0.021870890775368412
2005-11-11,7.647940158843994,0.05822467803955078,2.0344363512995556,0.007642246654657736
2005-11-14,7.6890387535095215,0.041098594665527344,2.039795776160833,0.005359424861277606
2005-11-15,7.819187164306641,0.13014841079711914,2.0565806059714586,0.016784829810625457
2005-11-16,7.7952117919921875,-0.023975372314453125,2.0535096723769652,-0.003070933594493397
2005-11-17,7.904810905456543,0.10959911346435547,2.0674715494969638,0.013961877119998523
2005-11-18,7.921935558319092,0.017124652862548828,2.0696355646449396,0.0021640151479758174
2005-11-21,8.038386344909668,0.11645078659057617,2.084228359677814,0.014592795032874584
2005-11-22,8.103458404541016,0.06507205963134766,2.0922909340789864,0.008062574401172196
2005-11-23,8.065788269042969,-0.037670135498046875,2.0876314462979373,-0.0046594877810490765
2005-11-24,8.02811050415039,-0.037677764892578125,2.0829491956812096,-0.004682250616727668
2005-11-25,8.089759826660156,0.061649322509765625,2.090599042948644,0.007649847267434229
2005-11-28,7.935635566711426,-0.15412425994873047,2.0713634473948073,-0.019235595553836582
2005-11-29,7.959609508514404,0.023973941802978516,2.0743799419336755,0.0030164945388682085
2005-11-30,7.877413749694824,-0.08219575881958008,2.0639996456455028,-0.010380296288172719
2005-12-01,8.007558822631836,0.13014507293701172,2.0803859484163536,0.016386302770850847
2005-12-02,8.065788269042969,0.05822944641113281,2.0876314462979373,0.007245497881583685
2005-12-05,8.137712478637695,0.07192420959472656,2.096509118239907,0.008877671941969645
2005-12-06,8.161684036254883,0.0239715576171875,2.0994505246752335,0.002941406435326588
2005-12-07,8.117159843444824,-0.044524192810058594,2.093980320013977,-0.005470204661256695
2005-12-09,8.052084922790527,-0.06507492065429688,2.085931054516579,-0.00804926549739804
2005-12-12,8.048662185668945,-0.0034227371215820312,2.085505889504038,-0.00042516501254086236
2005-12-13,8.171957969665527,0.12329578399658203,2.100708533729414,0.015202644225376094
2005-12-14,8.171957969665527,0.0,2.100708533729414,0.0
2005-12-15,8.151406288146973,-0.020551681518554688,2.098190463060493,-0.0025180706689211796
2005-12-16,8.151406288146973,0.0,2.098190463060493,0.0
2005-12-19,8.021260261535645,-0.13014602661132812,2.0820955493756013,-0.016094913684891576
2005-12-20,8.02811050415039,0.006850242614746094,2.0829491956812096,0.0008536463056083576
2005-12-21,8.089759826660156,0.061649322509765625,2.090599042948644,0.007649847267434229
2005-12-22,8.055511474609375,-0.03424835205078125,2.0863565123919807,-0.004242530556663127
2005-12-23,8.08290958404541,0.027398109436035156,2.08975190474895,0.0033953923569693956
2005-12-27,8.052084922790527,-0.030824661254882812,2.085931054516579,-0.003820850232371331
2005-12-28,8.010986328125,-0.041098594665527344,2.080813890593775,-0.0051171639228035914
2005-12-29,8.052084922790527,0.041098594665527344,2.085931054516579,0.0051171639228035914
2005-12-30,8.024682998657227,-0.02740192413330078,2.0825221665109095,-0.003408888005669297
2006-01-02,8.120585441589355,0.0959024429321289,2.0944022502924997,0.011880083781590223
2006-01-03,8.202783584594727,0.0821981430053711,2.1044735582021183,0.010071307909618632
2006-01-04,8.182230949401855,-0.020552635192871094,2.1019648456307056,-0.002508712571412719
2006-01-05,8.120585441589355,-0.0616455078125,2.0944022502924997,-0.007562595338205913
2006-01-09,8.254156112670898,0.13357067108154297,2.110716844729299,0.01631459443679928
2006-01-10,8.213058471679688,-0.04109764099121094,2.1057253841384944,-0.004991460590804575
2006-01-11,8.308959007263184,0.0959005355834961,2.117334331136336,0.011608946997841763
2006-01-12,8.493904113769531,0.18494510650634766,2.13934874312587,0.022014411989534022
2006-01-13,8.37060546875,-0.12329864501953125,2.1247262198480827,-0.014622523277787458
2006-01-16,8.493904113769531,0.12329864501953125,2.13934874312587,0.014622523277787458
2006-01-17,8.4596529006958,-0.03425121307373047,2.1353081444899003,-0.00404059863596995
2006-01-18,8.356905937194824,-0.10274696350097656,2.123088255385155,-0.012219889104745363
2006-01-19,8.329506874084473,-0.027399063110351562,2.119804255637055,-0.0032839997481000083
2006-01-20,8.319233894348145,-0.010272979736328125,2.1185701705872604,-0.0012340850497944977
2006-01-23,8.308959007263184,-0.010274887084960938,2.117334331136336,-0.0012358394509242032
2006-01-24,8.247307777404785,-0.06165122985839844,2.1098868170778236,-0.007447514058512628
2006-01-25,8.202783584594727,-0.044524192810058594,2.1044735582021183,-0.005413258875705207
2006-01-26,8.271281242370605,0.0684976577758789,2.1127894235617957,0.008315865359677321
2006-01-27,8.387730598449707,0.11644935607910156,2.1267699950286296,0.013980571466833958
2006-01-30,8.47335433959961,0.08562374114990234,2.1369264561931476,0.01015646116451796
2006-01-31,8.521305084228516,0.04795074462890625,2.142569508010595,0.005643051817447287
2006-02-01,8.521305084228516,0.0,2.142569508010595,0.0
2006-02-02,8.38088321685791,-0.14042186737060547,2.125953304746677,-0.01661620326391766
2006-02-03,8.356905937194824,-0.023977279663085938,2.123088255385155,-0.0028650493615223205
2006-02-06,8.425407409667969,0.06850147247314453,2.1312518322998715,0.008163576914716586
2006-02-07,8.288407325744629,-0.13700008392333984,2.114857830755502,-0.01639400154436954
2006-02-08,8.230184555053711,-0.05822277069091797,2.107808439109932,-0.007049391645570058
2006-02-09,8.343206405639648,0.1130218505859375,2.121447603592292,0.013639164482360133
2006-02-10,8.192510604858398,-0.15069580078125,2.103220396049366,-0.01822720754292595
2006-02-13,8.305530548095703,0.11301994323730469,2.1169216239984223,0.01370122794905626
2006-02-14,8.199358940124512,-0.1061716079711914,2.1040559731805497,-0.01286565081787261
2006-02-15,8.199358940124512,0.0,2.1040559731805497,0.0
2006-02-16,8.19593334197998,-0.00342559814453125,2.1036380973494344,-0.0004178758311152997
2006-02-17,8.165108680725098,-0.030824661254882812,2.099870036894174,-0.003768060455260347
2006-02-20,8.243881225585938,0.07877254486083984,2.109471255547659,0.009601218653485066
2006-02-21,8.295256614685059,0.051375389099121094,2.1156838592320177,0.0062126036843586085
2006-02-22,8.302106857299805,0.006850242614746094,2.116509320819972,0.0008254615879543792
2006-02-23,8.233611106872559,-0.0684957504272461,2.108224692073548,-0.008284628746423994
2006-02-24,8.240457534790039,0.006846427917480469,2.109055868446618,0.0008311763730697308
2006-02-27,8.298683166503906,0.05822563171386719,2.11609684757749,0.007040979130872316
2006-02-28,8.206206321716309,-0.09247684478759766,2.1048907364916736,-0.011206111085816595
2006-03-01,8.01783561706543,-0.1883707046508789,2.0816685122722407,-0.023222224219432874
2006-03-02,7.935635566711426,-0.0822000503540039,2.0713634473948073,-0.010305064877433434
2006-03-03,7.96988582611084,0.03425025939941406,2.075670167242906,0.004306719848098606
2006-03-06,7.939060211181641,-0.03082561492919922,2.0717949069416557,-0.003875260301250183
2006-03-07,7.945911407470703,0.0068511962890625,2.072657508006153,0.0008626010644974258
2006-03-08,8.010986328125,0.06507492065429688,2.080813890593775,0.00815638258762208
2006-03-09,7.963037014007568,-0.04794931411743164,2.0748104615136027,-0.006003429080172484
2006-03-10,7.94933557510376,-0.013701438903808594,2.0730883497149706,-0.001722111798632131
2006-03-13,8.031534194946289,0.0821986198425293,2.0833755676105907,0.010287217895620149
2006-03-14,8.072633743286133,0.04109954833984375,2.088479791278442,0.005104223667851127
2006-03-15,8.110306739807129,0.037672996520996094,2.09313568982972,0.004655898551278348
2006-03-16,8.117159843444824,0.0068531036376953125,2.093980320013977,0.0008446301842566228
2006-03-17,8.031534194946289,-0.08562564849853516,2.0833755676105907,-0.010604752403386097
2006-03-20,8.034958839416504,0.0034246444702148438,2.083801876515061,0.00042630890447048486
2006-03-21,7.959609508514404,-0.07534933090209961,2.0743799419336755,-0.009421934581385738
2006-03-22,7.966461181640625,0.006851673126220703,2.0752403768372045,0.0008604349035290504
2006-03-23,7.887687683105469,-0.07877349853515625,2.0653030225896827,-0.009937354247521846
2006-03-24,8.031534194946289,0.1438465118408203,2.0833755676105907,0.01807254502090805
2006-03-27,7.911663055419922,-0.11987113952636719,2.0683380068893022,-0.015037560721288479
2006-03-28,7.9253621101379395,0.013699054718017578,2.070068010850461,0.0017300039611587437
2006-03-29,8.065788269042969,0.1404261589050293,2.0876314462979373,0.017563435447476294
2006-03-30,8.141134262084961,0.07534599304199219,2.096929514543424,0.009298068245486846
2006-03-31,8.04180908203125,-0.09932518005371094,2.084654068082768,-0.012275446460656259
2006-04-03,8.1000337600708,0.05822467803955078,2.0918682295796827,0.007214161496914784
2006-04-04,8.004136085510254,-0.09589767456054688,2.0799584187646394,-0.011909810815043276
2006-04-05,8.055511474609375,0.051375389099121094,2.0863565123919807,0.006398093627341339
2006-04-06,8.062363624572754,0.006852149963378906,2.0872067671971606,0.000850254805179862
2006-04-07,8.110306739807129,0.047943115234375,2.09313568982972,0.005928922632559619
2006-04-10,8.305530548095703,0.19522380828857422,2.1169216239984223,0.023785934168702116
2006-04-11,8.281557083129883,-0.023973464965820312,2.114031004235424,-0.0028906197629985364
2006-04-12,8.226758003234863,-0.05479907989501953,2.107392012807631,-0.006638991427792895
2006-04-13,8.209635734558105,-0.017122268676757812,2.105308553973096,-0.00208345883453509
2006-04-18,8.264435768127441,0.05480003356933594,2.1119614613234634,0.0066529073503676095
2006-04-19,8.360331535339355,0.09589576721191406,2.1234980836475223,0.011536622324058943
2006-04-20,8.384306907653809,0.023975372314453125,2.126361733260528,0.00286364961300567
2006-04-21,8.445953369140625,0.061646461486816406,2.1336874354380955,0.00732570217756745
